0,2018-03-28 00:00:00,1899-12-30 06:25:36,1899-12-30 06:27:51,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:28:21
0,2018-03-28 00:00:00,1899-12-30 06:24:18,1899-12-30 06:27:51,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:28:21
0,2018-03-28 00:00:00,1899-12-30 06:34:39,1899-12-30 06:35:02,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:35:31
0,2018-03-28 00:00:00,1899-12-30 06:34:39,1899-12-30 06:35:02,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:35:31
0,2018-03-28 00:00:00,1899-12-30 06:36:12,1899-12-30 06:36:40,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:37:10
0,2018-03-28 00:00:00,1899-12-30 06:36:12,1899-12-30 06:36:40,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:37:10
0,2018-03-28 00:00:00,1899-12-30 06:35:11,1899-12-30 06:36:48,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:37:17
0,2018-03-28 00:00:00,1899-12-30 06:34:39,1899-12-30 06:36:48,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:37:17
0,2018-03-28 00:00:00,1899-12-30 06:36:53,1899-12-30 06:38:04,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:38:33
0,2018-03-28 00:00:00,1899-12-30 06:36:12,1899-12-30 06:38:04,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:38:33
0,2018-03-28 00:00:00,1899-12-30 06:51:55,1899-12-30 06:52:42,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:53:12
0,2018-03-28 00:00:00,1899-12-30 06:51:55,1899-12-30 06:52:42,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:53:12
0,2018-03-28 00:00:00,1899-12-30 00:00:00,1899-12-30 06:53:12,"A","SLOPK",2018-03-28 00:00:00,1899-12-30 06:53:42
0,2018-03-28 00:00:00,1899-12-30 06:52:52,1899-12-30 06:53:48,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:54:18
0,2018-03-28 00:00:00,1899-12-30 06:52:52,1899-12-30 06:53:48,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:54:18
0,2018-03-28 00:00:00,1899-12-30 06:53:52,1899-12-30 06:54:39,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:55:08
0,2018-03-28 00:00:00,1899-12-30 06:53:52,1899-12-30 06:54:39,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:55:08
0,2018-03-28 00:00:00,1899-12-30 06:53:18,1899-12-30 06:54:47,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:55:17
0,2018-03-28 00:00:00,1899-12-30 06:54:53,1899-12-30 06:56:15,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:56:45
0,2018-03-28 00:00:00,1899-12-30 06:52:52,1899-12-30 06:56:15,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:56:45
0,2018-03-28 00:00:00,1899-12-30 06:56:06,1899-12-30 06:56:49,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:57:18
0,2018-03-28 00:00:00,1899-12-30 06:56:06,1899-12-30 06:56:49,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:57:18
0,2018-03-28 00:00:00,1899-12-30 06:57:59,1899-12-30 06:58:24,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:58:53
0,2018-03-28 00:00:00,1899-12-30 06:57:59,1899-12-30 06:58:24,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:58:53
0,2018-03-28 00:00:00,1899-12-30 06:56:17,1899-12-30 06:59:12,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:59:41
0,2018-03-28 00:00:00,1899-12-30 06:53:52,1899-12-30 06:59:12,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:59:41
0,2018-03-28 00:00:00,1899-12-30 06:59:13,1899-12-30 07:00:41,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:01:11
0,2018-03-28 00:00:00,1899-12-30 06:56:06,1899-12-30 07:00:41,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:01:11
0,2018-03-28 00:00:00,1899-12-30 07:00:45,1899-12-30 07:01:30,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:01:59
0,2018-03-28 00:00:00,1899-12-30 06:57:59,1899-12-30 07:01:30,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:01:59
0,2018-03-28 00:00:00,1899-12-30 07:03:35,1899-12-30 07:04:10,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:04:39
0,2018-03-28 00:00:00,1899-12-30 07:03:35,1899-12-30 07:04:10,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:04:39
0,2018-03-28 00:00:00,1899-12-30 07:05:05,1899-12-30 07:05:53,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:06:23
0,2018-03-28 00:00:00,1899-12-30 07:05:05,1899-12-30 07:05:53,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:06:23
0,2018-03-28 00:00:00,1899-12-30 07:05:57,1899-12-30 07:06:47,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:07:17
0,2018-03-28 00:00:00,1899-12-30 07:05:57,1899-12-30 07:06:47,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:07:17
0,2018-03-28 00:00:00,1899-12-30 07:04:21,1899-12-30 07:07:16,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:07:46
0,2018-03-28 00:00:00,1899-12-30 07:03:35,1899-12-30 07:07:16,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:07:46
0,2018-03-28 00:00:00,1899-12-30 07:07:20,1899-12-30 07:10:14,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:10:43
0,2018-03-28 00:00:00,1899-12-30 07:05:05,1899-12-30 07:10:14,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:10:43
0,2018-03-28 00:00:00,1899-12-30 07:09:40,1899-12-30 07:11:13,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:11:42
0,2018-03-28 00:00:00,1899-12-30 07:09:40,1899-12-30 07:11:13,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:11:42
0,2018-03-28 00:00:00,1899-12-30 07:10:17,1899-12-30 07:11:23,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:11:53
0,2018-03-28 00:00:00,1899-12-30 07:05:57,1899-12-30 07:11:23,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:11:53
0,2018-03-28 00:00:00,1899-12-30 07:11:28,1899-12-30 07:12:43,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:13:13
0,2018-03-28 00:00:00,1899-12-30 07:09:40,1899-12-30 07:12:43,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:13:13
0,2018-03-28 00:00:00,1899-12-30 07:13:48,1899-12-30 07:14:25,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:14:55
0,2018-03-28 00:00:00,1899-12-30 07:13:48,1899-12-30 07:14:25,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:14:55
0,2018-03-28 00:00:00,1899-12-30 07:14:39,1899-12-30 07:16:41,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:17:11
0,2018-03-28 00:00:00,1899-12-30 07:13:48,1899-12-30 07:16:41,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:17:11
0,2018-03-28 00:00:00,1899-12-30 07:27:08,1899-12-30 07:27:25,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:27:54
0,2018-03-28 00:00:00,1899-12-30 07:27:08,1899-12-30 07:27:25,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:27:54
0,2018-03-28 00:00:00,1899-12-30 07:28:06,1899-12-30 07:28:46,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:29:15
0,2018-03-28 00:00:00,1899-12-30 07:28:06,1899-12-30 07:28:46,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:29:15
0,2018-03-28 00:00:00,1899-12-30 07:27:43,1899-12-30 07:29:17,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:29:46
0,2018-03-28 00:00:00,1899-12-30 07:27:08,1899-12-30 07:29:17,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:29:46
0,2018-03-28 00:00:00,1899-12-30 07:29:19,1899-12-30 07:30:38,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:31:08
0,2018-03-28 00:00:00,1899-12-30 07:28:06,1899-12-30 07:30:38,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:31:08
0,2018-03-28 00:00:00,1899-12-30 07:28:52,1899-12-30 07:31:28,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:31:58
0,2018-03-28 00:00:00,1899-12-30 07:28:52,1899-12-30 07:31:28,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:31:58
0,2018-03-28 00:00:00,1899-12-30 07:31:37,1899-12-30 07:34:12,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:34:41
0,2018-03-28 00:00:00,1899-12-30 07:28:52,1899-12-30 07:34:12,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:34:41
0,2018-03-28 00:00:00,1899-12-30 07:38:55,1899-12-30 07:39:25,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:39:55
0,2018-03-28 00:00:00,1899-12-30 07:38:55,1899-12-30 07:39:25,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:39:55
0,2018-03-28 00:00:00,1899-12-30 07:39:33,1899-12-30 07:40:23,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:40:52
0,2018-03-28 00:00:00,1899-12-30 07:38:55,1899-12-30 07:40:23,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:40:52
0,2018-03-28 00:00:00,1899-12-30 07:43:36,1899-12-30 07:44:44,"A","GREET",2018-03-28 00:00:00,1899-12-30 07:45:13
0,2018-03-28 00:00:00,1899-12-30 07:43:36,1899-12-30 07:44:44,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:45:13
0,2018-03-28 00:00:00,1899-12-30 07:45:12,1899-12-30 07:47:06,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 07:47:36
0,2018-03-28 00:00:00,1899-12-30 07:43:36,1899-12-30 07:47:06,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:47:36
